================ Training Loss (Wed May  3 15:41:09 2023) ================
(epoch: 1, iters: 80, time: 0.082, data: 1.050) loss: 0.626 
(epoch: 16, iters: 2400, time: 0.197, data: 0.003) loss: 0.497 
(epoch: 16, iters: 2480, time: 0.197, data: 0.005) loss: 0.170 
(epoch: 16, iters: 2560, time: 0.197, data: 0.000) loss: 0.295 
(epoch: 16, iters: 2640, time: 0.197, data: 0.003) loss: 0.304 
(epoch: 16, iters: 2720, time: 0.198, data: 0.005) loss: 0.233 
(epoch: 16, iters: 2800, time: 0.197, data: 0.000) loss: 0.395 
(epoch: 16, iters: 2880, time: 0.197, data: 0.003) loss: 0.270 
(epoch: 16, iters: 2960, time: 0.197, data: 0.012) loss: 0.728 
(epoch: 16, iters: 3040, time: 0.197, data: 0.000) loss: 0.098 
(epoch: 16, iters: 3120, time: 0.197, data: 0.003) loss: 0.223 
(epoch: 16, iters: 3200, time: 0.197, data: 0.006) loss: 0.408 
(epoch: 16, iters: 3280, time: 0.197, data: 0.000) loss: 0.303 
(epoch: 16, iters: 3360, time: 0.198, data: 0.003) loss: 0.110 
(epoch: 16, iters: 3440, time: 0.197, data: 0.005) loss: 0.169 
(epoch: 16, iters: 3520, time: 0.199, data: 0.000) loss: 0.341 
(epoch: 16, iters: 3600, time: 0.197, data: 0.003) loss: 0.181 
(epoch: 16, iters: 3680, time: 0.197, data: 0.005) loss: 0.172 
(epoch: 16, iters: 3760, time: 0.197, data: 0.000) loss: 0.707 
(epoch: 16, iters: 3840, time: 0.197, data: 0.003) loss: 0.175 
(epoch: 16, iters: 3920, time: 0.209, data: 0.005) loss: 0.160 
(epoch: 17, iters: 32, time: 0.202, data: 0.000) loss: 0.163 
(epoch: 17, iters: 112, time: 0.198, data: 0.004) loss: 0.371 
(epoch: 17, iters: 192, time: 0.197, data: 0.000) loss: 0.307 
(epoch: 17, iters: 272, time: 0.197, data: 0.006) loss: 0.212 
(epoch: 17, iters: 352, time: 0.197, data: 0.003) loss: 0.151 
(epoch: 17, iters: 432, time: 0.197, data: 0.000) loss: 0.178 
(epoch: 17, iters: 512, time: 0.195, data: 0.005) loss: 0.261 
(epoch: 17, iters: 592, time: 0.196, data: 0.003) loss: 0.145 
(epoch: 17, iters: 672, time: 0.197, data: 0.000) loss: 0.297 
(epoch: 17, iters: 752, time: 0.197, data: 0.006) loss: 0.294 
(epoch: 17, iters: 832, time: 0.197, data: 0.003) loss: 0.443 
(epoch: 17, iters: 912, time: 0.196, data: 0.000) loss: 0.263 
(epoch: 17, iters: 992, time: 0.197, data: 0.006) loss: 0.217 
(epoch: 17, iters: 1072, time: 0.197, data: 0.003) loss: 0.358 
(epoch: 17, iters: 1152, time: 0.197, data: 0.000) loss: 0.357 
(epoch: 17, iters: 1232, time: 0.196, data: 0.005) loss: 0.185 
(epoch: 17, iters: 1312, time: 0.197, data: 0.003) loss: 0.100 
(epoch: 17, iters: 1392, time: 0.196, data: 0.000) loss: 0.314 
(epoch: 17, iters: 1472, time: 0.197, data: 0.006) loss: 0.274 
(epoch: 17, iters: 1552, time: 0.197, data: 0.003) loss: 0.163 
(epoch: 17, iters: 1632, time: 0.197, data: 0.000) loss: 0.181 
(epoch: 17, iters: 1712, time: 0.197, data: 0.005) loss: 0.121 
(epoch: 17, iters: 1792, time: 0.197, data: 0.003) loss: 0.091 
(epoch: 17, iters: 1872, time: 0.196, data: 0.000) loss: 0.144 
(epoch: 17, iters: 1952, time: 0.197, data: 0.006) loss: 0.348 
(epoch: 17, iters: 2032, time: 0.197, data: 0.003) loss: 0.235 
(epoch: 17, iters: 2112, time: 0.197, data: 0.000) loss: 0.154 
(epoch: 17, iters: 2192, time: 0.196, data: 0.005) loss: 0.232 
(epoch: 17, iters: 2272, time: 0.197, data: 0.003) loss: 0.311 
(epoch: 17, iters: 2352, time: 0.197, data: 0.000) loss: 0.549 
(epoch: 17, iters: 2432, time: 0.197, data: 0.005) loss: 0.148 
(epoch: 17, iters: 2512, time: 0.197, data: 0.003) loss: 0.159 
(epoch: 17, iters: 2592, time: 0.196, data: 0.000) loss: 0.154 
(epoch: 17, iters: 2672, time: 0.195, data: 0.006) loss: 0.372 
(epoch: 17, iters: 2752, time: 0.196, data: 0.003) loss: 0.409 
(epoch: 17, iters: 2832, time: 0.197, data: 0.000) loss: 0.153 
(epoch: 17, iters: 2912, time: 0.197, data: 0.005) loss: 0.231 
(epoch: 17, iters: 2992, time: 0.197, data: 0.003) loss: 0.235 
(epoch: 17, iters: 3072, time: 0.197, data: 0.000) loss: 0.140 
(epoch: 17, iters: 3152, time: 0.198, data: 0.013) loss: 0.212 
(epoch: 17, iters: 3232, time: 0.197, data: 0.003) loss: 0.380 
(epoch: 17, iters: 3312, time: 0.197, data: 0.000) loss: 0.093 
(epoch: 17, iters: 3392, time: 0.197, data: 0.005) loss: 0.145 
(epoch: 17, iters: 3472, time: 0.197, data: 0.003) loss: 0.638 
(epoch: 17, iters: 3552, time: 0.195, data: 0.000) loss: 0.576 
(epoch: 17, iters: 3632, time: 0.195, data: 0.005) loss: 0.261 
(epoch: 17, iters: 3712, time: 0.197, data: 0.003) loss: 0.434 
(epoch: 17, iters: 3792, time: 0.196, data: 0.000) loss: 0.351 
(epoch: 17, iters: 3872, time: 0.197, data: 0.006) loss: 0.146 
(epoch: 17, iters: 3952, time: 0.196, data: 0.003) loss: 0.223 
(epoch: 18, iters: 64, time: 0.198, data: 0.000) loss: 0.046 
(epoch: 18, iters: 144, time: 0.198, data: 0.015) loss: 0.546 
(epoch: 18, iters: 224, time: 0.197, data: 0.004) loss: 0.379 
(epoch: 18, iters: 304, time: 0.197, data: 0.004) loss: 0.482 
(epoch: 18, iters: 384, time: 0.197, data: 0.003) loss: 0.297 
(epoch: 18, iters: 464, time: 0.197, data: 0.003) loss: 0.065 
(epoch: 18, iters: 544, time: 0.197, data: 0.003) loss: 0.297 
(epoch: 18, iters: 624, time: 0.196, data: 0.003) loss: 0.650 
(epoch: 18, iters: 704, time: 0.197, data: 0.003) loss: 0.461 
(epoch: 18, iters: 784, time: 0.198, data: 0.003) loss: 0.366 
(epoch: 18, iters: 864, time: 0.198, data: 0.003) loss: 0.419 
(epoch: 18, iters: 944, time: 0.196, data: 0.003) loss: 0.265 
(epoch: 18, iters: 1024, time: 0.197, data: 0.003) loss: 0.148 
(epoch: 18, iters: 1104, time: 0.195, data: 0.003) loss: 0.255 
(epoch: 18, iters: 1184, time: 0.197, data: 0.003) loss: 0.337 
(epoch: 18, iters: 1264, time: 0.196, data: 0.003) loss: 0.069 
(epoch: 18, iters: 1344, time: 0.197, data: 0.003) loss: 0.322 
(epoch: 18, iters: 1424, time: 0.196, data: 0.003) loss: 0.116 
(epoch: 18, iters: 1504, time: 0.196, data: 0.003) loss: 0.573 
(epoch: 18, iters: 1584, time: 0.197, data: 0.010) loss: 0.346 
(epoch: 18, iters: 1664, time: 0.196, data: 0.003) loss: 0.265 
(epoch: 18, iters: 1744, time: 0.196, data: 0.003) loss: 0.317 
(epoch: 18, iters: 1824, time: 0.199, data: 0.003) loss: 0.362 
(epoch: 18, iters: 1904, time: 0.198, data: 0.003) loss: 0.257 
(epoch: 18, iters: 1984, time: 0.196, data: 0.003) loss: 0.233 
(epoch: 18, iters: 2064, time: 0.200, data: 0.003) loss: 0.405 
(epoch: 18, iters: 2144, time: 0.199, data: 0.003) loss: 0.425 
(epoch: 18, iters: 2224, time: 0.196, data: 0.003) loss: 0.096 
(epoch: 18, iters: 2304, time: 0.196, data: 0.003) loss: 0.441 
(epoch: 18, iters: 2384, time: 0.198, data: 0.003) loss: 0.321 
(epoch: 18, iters: 2464, time: 0.198, data: 0.003) loss: 0.280 
(epoch: 18, iters: 2544, time: 0.196, data: 0.003) loss: 0.374 
(epoch: 18, iters: 2624, time: 0.196, data: 0.003) loss: 0.238 
(epoch: 18, iters: 2704, time: 0.200, data: 0.003) loss: 0.359 
(epoch: 18, iters: 2784, time: 0.197, data: 0.003) loss: 0.110 
(epoch: 18, iters: 2864, time: 0.198, data: 0.003) loss: 0.363 
(epoch: 18, iters: 2944, time: 0.197, data: 0.003) loss: 0.272 
(epoch: 18, iters: 3024, time: 0.197, data: 0.003) loss: 0.123 
(epoch: 18, iters: 3104, time: 0.198, data: 0.003) loss: 0.276 
(epoch: 18, iters: 3184, time: 0.197, data: 0.003) loss: 0.261 
(epoch: 18, iters: 3264, time: 0.197, data: 0.003) loss: 0.179 
(epoch: 18, iters: 3344, time: 0.197, data: 0.003) loss: 0.247 
(epoch: 18, iters: 3424, time: 0.197, data: 0.003) loss: 0.463 
(epoch: 18, iters: 3504, time: 0.197, data: 0.003) loss: 0.192 
(epoch: 18, iters: 3584, time: 0.197, data: 0.010) loss: 0.560 
(epoch: 18, iters: 3664, time: 0.197, data: 0.003) loss: 0.205 
(epoch: 18, iters: 3744, time: 0.197, data: 0.009) loss: 0.488 
(epoch: 18, iters: 3824, time: 0.198, data: 0.009) loss: 0.334 
(epoch: 18, iters: 3904, time: 0.197, data: 0.003) loss: 0.345 
(epoch: 19, iters: 16, time: 0.220, data: 0.003) loss: 0.095 
(epoch: 19, iters: 96, time: 0.199, data: 0.003) loss: 0.318 
(epoch: 19, iters: 176, time: 0.198, data: 0.003) loss: 0.057 
(epoch: 19, iters: 256, time: 0.198, data: 0.000) loss: 0.230 
(epoch: 19, iters: 336, time: 0.198, data: 0.006) loss: 0.337 
(epoch: 19, iters: 416, time: 0.197, data: 0.003) loss: 0.130 
(epoch: 19, iters: 496, time: 0.195, data: 0.000) loss: 0.206 
(epoch: 19, iters: 576, time: 0.197, data: 0.005) loss: 0.466 
(epoch: 19, iters: 656, time: 0.197, data: 0.003) loss: 0.369 
(epoch: 19, iters: 736, time: 0.197, data: 0.000) loss: 0.400 
(epoch: 19, iters: 816, time: 0.198, data: 0.013) loss: 0.148 
(epoch: 19, iters: 896, time: 0.200, data: 0.003) loss: 0.240 
(epoch: 19, iters: 976, time: 0.197, data: 0.000) loss: 0.307 
(epoch: 19, iters: 1056, time: 0.197, data: 0.012) loss: 0.245 
(epoch: 19, iters: 1136, time: 0.198, data: 0.010) loss: 0.322 
(epoch: 19, iters: 1216, time: 0.197, data: 0.000) loss: 0.198 
(epoch: 19, iters: 1296, time: 0.198, data: 0.012) loss: 0.225 
(epoch: 19, iters: 1376, time: 0.198, data: 0.003) loss: 0.255 
(epoch: 19, iters: 1456, time: 0.198, data: 0.000) loss: 0.252 
(epoch: 19, iters: 1536, time: 0.196, data: 0.006) loss: 0.215 
(epoch: 19, iters: 1616, time: 0.197, data: 0.003) loss: 0.324 
(epoch: 19, iters: 1696, time: 0.197, data: 0.000) loss: 0.292 
(epoch: 19, iters: 1776, time: 0.197, data: 0.005) loss: 0.125 
(epoch: 19, iters: 1856, time: 0.197, data: 0.003) loss: 0.376 
(epoch: 19, iters: 1936, time: 0.197, data: 0.000) loss: 0.177 
(epoch: 19, iters: 2016, time: 0.197, data: 0.005) loss: 0.355 
(epoch: 19, iters: 2096, time: 0.198, data: 0.003) loss: 0.044 
(epoch: 19, iters: 2176, time: 0.198, data: 0.000) loss: 0.259 
(epoch: 19, iters: 2256, time: 0.198, data: 0.006) loss: 0.203 
(epoch: 19, iters: 2336, time: 0.198, data: 0.003) loss: 0.511 
(epoch: 19, iters: 2416, time: 0.198, data: 0.000) loss: 0.159 
(epoch: 19, iters: 2496, time: 0.197, data: 0.005) loss: 0.201 
(epoch: 19, iters: 2576, time: 0.197, data: 0.003) loss: 0.166 
(epoch: 19, iters: 2656, time: 0.198, data: 0.000) loss: 0.235 
(epoch: 19, iters: 2736, time: 0.199, data: 0.005) loss: 0.493 
(epoch: 19, iters: 2816, time: 0.198, data: 0.003) loss: 0.286 
(epoch: 19, iters: 2896, time: 0.198, data: 0.000) loss: 0.295 
(epoch: 19, iters: 2976, time: 0.198, data: 0.012) loss: 0.150 
(epoch: 19, iters: 3056, time: 0.198, data: 0.010) loss: 0.167 
(epoch: 19, iters: 3136, time: 0.198, data: 0.000) loss: 0.089 
(epoch: 19, iters: 3216, time: 0.198, data: 0.006) loss: 0.369 
(epoch: 19, iters: 3296, time: 0.198, data: 0.003) loss: 0.139 
(epoch: 19, iters: 3376, time: 0.198, data: 0.000) loss: 0.399 
(epoch: 19, iters: 3456, time: 0.197, data: 0.005) loss: 0.208 
(epoch: 19, iters: 3536, time: 0.197, data: 0.003) loss: 0.365 
(epoch: 19, iters: 3616, time: 0.198, data: 0.000) loss: 0.193 
(epoch: 19, iters: 3696, time: 0.197, data: 0.006) loss: 0.282 
(epoch: 19, iters: 3776, time: 0.198, data: 0.003) loss: 0.104 
(epoch: 19, iters: 3856, time: 0.197, data: 0.000) loss: 0.399 
(epoch: 19, iters: 3936, time: 0.195, data: 0.005) loss: 0.253 
(epoch: 20, iters: 48, time: 0.198, data: 0.003) loss: 0.242 
(epoch: 20, iters: 128, time: 0.196, data: 0.009) loss: 0.206 
(epoch: 20, iters: 208, time: 0.197, data: 0.000) loss: 0.104 
(epoch: 20, iters: 288, time: 0.197, data: 0.000) loss: 0.138 
(epoch: 20, iters: 368, time: 0.197, data: 0.008) loss: 0.260 
(epoch: 20, iters: 448, time: 0.198, data: 0.000) loss: 0.253 
(epoch: 20, iters: 528, time: 0.198, data: 0.000) loss: 0.171 
(epoch: 20, iters: 608, time: 0.199, data: 0.015) loss: 0.251 
(epoch: 20, iters: 688, time: 0.198, data: 0.000) loss: 0.358 
(epoch: 20, iters: 768, time: 0.198, data: 0.000) loss: 0.277 
(epoch: 20, iters: 848, time: 0.197, data: 0.008) loss: 0.126 
(epoch: 20, iters: 928, time: 0.200, data: 0.000) loss: 0.245 
(epoch: 20, iters: 1008, time: 0.197, data: 0.000) loss: 0.554 
(epoch: 20, iters: 1088, time: 0.197, data: 0.008) loss: 0.104 
(epoch: 20, iters: 1168, time: 0.197, data: 0.000) loss: 0.274 
(epoch: 20, iters: 1248, time: 0.198, data: 0.000) loss: 0.068 
(epoch: 20, iters: 1328, time: 0.197, data: 0.008) loss: 0.368 
(epoch: 20, iters: 1408, time: 0.197, data: 0.000) loss: 0.189 
(epoch: 20, iters: 1488, time: 0.198, data: 0.000) loss: 0.236 
(epoch: 20, iters: 1568, time: 0.197, data: 0.008) loss: 0.266 
(epoch: 20, iters: 1648, time: 0.196, data: 0.000) loss: 0.309 
(epoch: 20, iters: 1728, time: 0.197, data: 0.000) loss: 0.202 
(epoch: 20, iters: 1808, time: 0.197, data: 0.008) loss: 0.523 
(epoch: 20, iters: 1888, time: 0.197, data: 0.000) loss: 0.199 
(epoch: 20, iters: 1968, time: 0.195, data: 0.000) loss: 0.355 
(epoch: 20, iters: 2048, time: 0.197, data: 0.008) loss: 0.295 
(epoch: 20, iters: 2128, time: 0.197, data: 0.000) loss: 0.288 
(epoch: 20, iters: 2208, time: 0.197, data: 0.000) loss: 0.170 
(epoch: 20, iters: 2288, time: 0.197, data: 0.014) loss: 0.426 
(epoch: 20, iters: 2368, time: 0.197, data: 0.000) loss: 0.350 
(epoch: 20, iters: 2448, time: 0.197, data: 0.000) loss: 0.383 
(epoch: 20, iters: 2528, time: 0.198, data: 0.008) loss: 0.334 
(epoch: 20, iters: 2608, time: 0.197, data: 0.000) loss: 0.220 
(epoch: 20, iters: 2688, time: 0.197, data: 0.000) loss: 0.170 
(epoch: 20, iters: 2768, time: 0.198, data: 0.008) loss: 0.564 
(epoch: 20, iters: 2848, time: 0.196, data: 0.000) loss: 0.268 
(epoch: 20, iters: 2928, time: 0.197, data: 0.000) loss: 0.309 
(epoch: 20, iters: 3008, time: 0.197, data: 0.008) loss: 0.159 
(epoch: 20, iters: 3088, time: 0.196, data: 0.000) loss: 0.138 
(epoch: 20, iters: 3168, time: 0.197, data: 0.000) loss: 0.235 
(epoch: 20, iters: 3248, time: 0.197, data: 0.008) loss: 0.127 
(epoch: 20, iters: 3328, time: 0.197, data: 0.000) loss: 0.358 
(epoch: 20, iters: 3408, time: 0.197, data: 0.000) loss: 0.338 
(epoch: 20, iters: 3488, time: 0.196, data: 0.008) loss: 0.051 
(epoch: 20, iters: 3568, time: 0.196, data: 0.000) loss: 0.166 
(epoch: 20, iters: 3648, time: 0.197, data: 0.000) loss: 0.268 
(epoch: 20, iters: 3728, time: 0.198, data: 0.008) loss: 0.126 
(epoch: 20, iters: 3808, time: 0.197, data: 0.000) loss: 0.047 
(epoch: 20, iters: 3888, time: 0.196, data: 0.000) loss: 0.179 
(epoch: 20, iters: 3968, time: 0.161, data: 0.007) loss: 0.111 
(epoch: 21, iters: 80, time: 0.199, data: 1.013) loss: 0.499 
(epoch: 21, iters: 160, time: 0.196, data: 0.000) loss: 0.444 
(epoch: 21, iters: 240, time: 0.197, data: 0.005) loss: 0.100 
(epoch: 21, iters: 320, time: 0.196, data: 0.003) loss: 0.121 
(epoch: 21, iters: 400, time: 0.196, data: 0.000) loss: 0.114 
(epoch: 21, iters: 480, time: 0.196, data: 0.006) loss: 0.150 
(epoch: 21, iters: 560, time: 0.197, data: 0.003) loss: 0.308 
(epoch: 21, iters: 640, time: 0.197, data: 0.003) loss: 0.312 
(epoch: 21, iters: 720, time: 0.197, data: 0.003) loss: 0.141 
(epoch: 21, iters: 800, time: 0.197, data: 0.003) loss: 0.330 
(epoch: 21, iters: 880, time: 0.197, data: 0.003) loss: 0.086 
(epoch: 21, iters: 960, time: 0.196, data: 0.003) loss: 0.326 
(epoch: 21, iters: 1040, time: 0.197, data: 0.003) loss: 0.213 
(epoch: 21, iters: 1120, time: 0.196, data: 0.003) loss: 0.241 
(epoch: 21, iters: 1200, time: 0.197, data: 0.003) loss: 0.343 
(epoch: 21, iters: 1280, time: 0.197, data: 0.003) loss: 0.189 
(epoch: 21, iters: 1360, time: 0.197, data: 0.003) loss: 0.123 
(epoch: 21, iters: 1440, time: 0.197, data: 0.003) loss: 0.310 
(epoch: 21, iters: 1520, time: 0.197, data: 0.003) loss: 0.341 
(epoch: 21, iters: 1600, time: 0.197, data: 0.003) loss: 0.139 
(epoch: 21, iters: 1680, time: 0.197, data: 0.003) loss: 0.046 
(epoch: 21, iters: 1760, time: 0.196, data: 0.010) loss: 0.338 
(epoch: 21, iters: 1840, time: 0.197, data: 0.009) loss: 0.156 
(epoch: 21, iters: 1920, time: 0.200, data: 0.009) loss: 0.517 
(epoch: 21, iters: 2000, time: 0.197, data: 0.003) loss: 0.093 
(epoch: 21, iters: 2080, time: 0.197, data: 0.003) loss: 0.345 
(epoch: 21, iters: 2160, time: 0.198, data: 0.003) loss: 0.302 
(epoch: 21, iters: 2240, time: 0.198, data: 0.004) loss: 0.265 
(epoch: 21, iters: 2320, time: 0.197, data: 0.003) loss: 0.213 
(epoch: 21, iters: 2400, time: 0.197, data: 0.003) loss: 0.225 
(epoch: 21, iters: 2480, time: 0.198, data: 0.003) loss: 0.423 
(epoch: 21, iters: 2560, time: 0.197, data: 0.003) loss: 0.312 
(epoch: 21, iters: 2640, time: 0.197, data: 0.003) loss: 0.401 
(epoch: 21, iters: 2720, time: 0.197, data: 0.003) loss: 0.282 
(epoch: 21, iters: 2800, time: 0.197, data: 0.003) loss: 0.516 
(epoch: 21, iters: 2880, time: 0.196, data: 0.003) loss: 0.150 
(epoch: 21, iters: 2960, time: 0.198, data: 0.003) loss: 0.350 
(epoch: 21, iters: 3040, time: 0.197, data: 0.003) loss: 0.156 
(epoch: 21, iters: 3120, time: 0.197, data: 0.003) loss: 0.339 
(epoch: 21, iters: 3200, time: 0.196, data: 0.003) loss: 0.268 
(epoch: 21, iters: 3280, time: 0.197, data: 0.003) loss: 0.053 
(epoch: 21, iters: 3360, time: 0.197, data: 0.003) loss: 0.226 
(epoch: 21, iters: 3440, time: 0.197, data: 0.003) loss: 0.289 
(epoch: 21, iters: 3520, time: 0.196, data: 0.003) loss: 0.665 
(epoch: 21, iters: 3600, time: 0.198, data: 0.003) loss: 0.260 
(epoch: 21, iters: 3680, time: 0.197, data: 0.003) loss: 0.240 
(epoch: 21, iters: 3760, time: 0.199, data: 0.003) loss: 0.338 
(epoch: 21, iters: 3840, time: 0.197, data: 0.003) loss: 0.097 
(epoch: 21, iters: 3920, time: 0.196, data: 0.004) loss: 0.151 
(epoch: 22, iters: 32, time: 0.200, data: 0.003) loss: 0.412 
(epoch: 22, iters: 112, time: 0.200, data: 0.003) loss: 0.226 
(epoch: 22, iters: 192, time: 0.198, data: 0.000) loss: 0.302 
(epoch: 22, iters: 272, time: 0.198, data: 0.005) loss: 0.099 
(epoch: 22, iters: 352, time: 0.198, data: 0.004) loss: 0.167 
(epoch: 22, iters: 432, time: 0.198, data: 0.000) loss: 0.298 
(epoch: 22, iters: 512, time: 0.198, data: 0.005) loss: 0.177 
(epoch: 22, iters: 592, time: 0.197, data: 0.003) loss: 0.199 
(epoch: 22, iters: 672, time: 0.197, data: 0.000) loss: 0.067 
(epoch: 22, iters: 752, time: 0.197, data: 0.013) loss: 0.085 
(epoch: 22, iters: 832, time: 0.198, data: 0.009) loss: 0.540 
(epoch: 22, iters: 912, time: 0.198, data: 0.000) loss: 0.241 
(epoch: 22, iters: 992, time: 0.197, data: 0.006) loss: 0.286 
(epoch: 22, iters: 1072, time: 0.197, data: 0.003) loss: 0.341 
(epoch: 22, iters: 1152, time: 0.198, data: 0.000) loss: 0.183 
(epoch: 22, iters: 1232, time: 0.198, data: 0.006) loss: 0.144 
(epoch: 22, iters: 1312, time: 0.197, data: 0.003) loss: 0.339 
(epoch: 22, iters: 1392, time: 0.198, data: 0.000) loss: 0.131 
(epoch: 22, iters: 1472, time: 0.198, data: 0.006) loss: 0.383 
(epoch: 22, iters: 1552, time: 0.197, data: 0.003) loss: 0.148 
(epoch: 22, iters: 1632, time: 0.197, data: 0.000) loss: 0.311 
(epoch: 22, iters: 1712, time: 0.197, data: 0.005) loss: 0.154 
(epoch: 22, iters: 1792, time: 0.198, data: 0.003) loss: 0.096 
(epoch: 22, iters: 1872, time: 0.198, data: 0.000) loss: 0.444 
(epoch: 22, iters: 1952, time: 0.196, data: 0.005) loss: 0.163 
(epoch: 22, iters: 2032, time: 0.197, data: 0.003) loss: 0.445 
(epoch: 22, iters: 2112, time: 0.198, data: 0.000) loss: 0.210 
(epoch: 22, iters: 2192, time: 0.197, data: 0.006) loss: 0.128 
(epoch: 22, iters: 2272, time: 0.197, data: 0.003) loss: 0.240 
(epoch: 22, iters: 2352, time: 0.198, data: 0.000) loss: 0.151 
(epoch: 22, iters: 2432, time: 0.198, data: 0.006) loss: 0.727 
(epoch: 22, iters: 2512, time: 0.198, data: 0.003) loss: 0.387 
(epoch: 22, iters: 2592, time: 0.197, data: 0.000) loss: 0.227 
(epoch: 22, iters: 2672, time: 0.198, data: 0.005) loss: 0.158 
(epoch: 22, iters: 2752, time: 0.197, data: 0.003) loss: 0.338 
(epoch: 22, iters: 2832, time: 0.198, data: 0.000) loss: 0.309 
(epoch: 22, iters: 2912, time: 0.198, data: 0.005) loss: 0.102 
(epoch: 22, iters: 2992, time: 0.197, data: 0.003) loss: 0.422 
(epoch: 22, iters: 3072, time: 0.197, data: 0.000) loss: 0.677 
(epoch: 22, iters: 3152, time: 0.197, data: 0.006) loss: 0.305 
(epoch: 22, iters: 3232, time: 0.197, data: 0.003) loss: 0.331 
(epoch: 22, iters: 3312, time: 0.198, data: 0.000) loss: 0.233 
(epoch: 22, iters: 3392, time: 0.197, data: 0.005) loss: 0.636 
(epoch: 22, iters: 3472, time: 0.198, data: 0.003) loss: 0.298 
(epoch: 22, iters: 3552, time: 0.197, data: 0.000) loss: 0.250 
(epoch: 22, iters: 3632, time: 0.197, data: 0.006) loss: 0.150 
(epoch: 22, iters: 3712, time: 0.197, data: 0.003) loss: 0.206 
(epoch: 22, iters: 3792, time: 0.197, data: 0.000) loss: 0.290 
(epoch: 22, iters: 3872, time: 0.197, data: 0.005) loss: 0.381 
(epoch: 22, iters: 3952, time: 0.196, data: 0.003) loss: 0.384 
(epoch: 23, iters: 64, time: 0.198, data: 0.000) loss: 0.312 
(epoch: 23, iters: 144, time: 0.197, data: 0.003) loss: 0.250 
(epoch: 23, iters: 224, time: 0.196, data: 0.003) loss: 0.215 
(epoch: 23, iters: 304, time: 0.196, data: 0.003) loss: 0.314 
(epoch: 23, iters: 384, time: 0.197, data: 0.003) loss: 0.095 
(epoch: 23, iters: 464, time: 0.195, data: 0.003) loss: 0.173 
(epoch: 23, iters: 544, time: 0.197, data: 0.003) loss: 0.488 
(epoch: 23, iters: 624, time: 0.197, data: 0.003) loss: 0.226 
(epoch: 23, iters: 704, time: 0.197, data: 0.009) loss: 0.322 
(epoch: 23, iters: 784, time: 0.198, data: 0.003) loss: 0.154 
(epoch: 23, iters: 864, time: 0.197, data: 0.003) loss: 0.184 
(epoch: 23, iters: 944, time: 0.197, data: 0.003) loss: 0.197 
(epoch: 23, iters: 1024, time: 0.197, data: 0.003) loss: 0.137 
(epoch: 23, iters: 1104, time: 0.197, data: 0.003) loss: 0.276 
(epoch: 23, iters: 1184, time: 0.198, data: 0.003) loss: 0.094 
(epoch: 23, iters: 1264, time: 0.197, data: 0.003) loss: 0.198 
(epoch: 23, iters: 1344, time: 0.197, data: 0.003) loss: 0.185 
(epoch: 23, iters: 1424, time: 0.196, data: 0.003) loss: 0.160 
(epoch: 23, iters: 1504, time: 0.197, data: 0.003) loss: 0.397 
(epoch: 23, iters: 1584, time: 0.197, data: 0.003) loss: 0.455 
